,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
1468,18,499,0.43698790148558864,0.7080477868479246,4.430777052998555,36,50,143,0.36774973546595424
1469,19,499,0.4287885347913981,0.6780759102119299,2.9972404318698302,34,25,149,0.36774973546595424
1470,20,499,0.40652061490159636,0.6980716923327023,4.038493037472385,41,48,148,0.36774973546595424
1471,21,499,0.3942364550361975,0.6559814754126375,2.3766106716816675,33,39,141,0.36774973546595424
1472,22,499,0.3876512201366181,0.6379254638129352,4.987439551326996,35,30,149,0.36774973546595424
1473,23,499,0.3876512201366181,0.6335782451901483,5.549265582623739,44,40,150,0.36774973546595424
1474,24,499,0.3801373085502561,0.658682937904243,6.282063370806419,37,38,129,0.36774973546595424
1475,25,499,0.35472714217565815,0.6171908756980069,4.054199572149583,49,41,163,0.36774973546595424
1476,26,499,0.35472714217565815,0.5930176979470914,2.2918794373611098,20,36,126,0.36774973546595424
1477,27,499,0.35472714217565815,0.5720475450662931,2.381664392653959,57,38,141,0.36774973546595424
1478,28,499,0.32504695271836914,0.5526618078257302,4.641815774257963,50,34,152,0.36774973546595424
1479,29,499,0.32504695271836914,0.5617439939962487,6.297038538877092,37,34,153,0.36774973546595424
1480,30,499,0.32504695271836914,0.5414334325418321,2.982352204454111,42,35,140,0.36774973546595424
1481,31,499,0.32504695271836914,0.5412046034937177,2.2014534781986557,39,50,148,0.36774973546595424
1482,32,499,0.32504695271836914,0.532793214409874,2.240918320903344,25,45,168,0.36774973546595424
1483,33,499,0.32504695271836914,0.529966616696831,3.9385402715694937,25,31,154,0.36774973546595424
1484,34,499,0.32504695271836914,0.5016963246012904,5.243408310261071,43,35,147,0.36774973546595424
1485,35,499,0.32504695271836914,0.4954883136200281,1.7308992991719634,47,38,145,0.36774973546595424
1486,36,499,0.32504695271836914,0.5142201883289185,4.876618341441866,43,41,148,0.36774973546595424
1487,37,499,0.32504695271836914,0.5216360039558549,7.178015193967631,31,37,162,0.36774973546595424
1488,38,499,0.32504695271836914,0.5012844709348142,4.911640523337692,27,41,158,0.36774973546595424
1489,39,499,0.32504695271836914,0.46931947440209215,2.385385328122824,31,35,137,0.36774973546595424
1490,40,499,0.3090354863184735,0.49568266898641034,2.2963724466449293,51,35,158,0.36774973546595424
1491,41,499,0.3090354863184735,0.4923486189595892,2.5853996502581276,35,33,149,0.36774973546595424
1492,42,499,0.3090354863184735,0.46848536625922865,1.5429885119774105,35,37,146,0.36774973546595424
1493,43,499,0.3090354863184735,0.4693366150023449,7.102431806605135,42,37,149,0.36774973546595424
1494,44,499,0.2955629062866521,0.4709750906951595,2.501998858630834,47,33,167,0.36774973546595424
1495,45,499,0.2955629062866521,0.4710844567256483,2.565844847358625,32,42,135,0.36774973546595424
1496,46,499,0.2955629062866521,0.4713446056905049,4.306760736912272,51,37,147,0.36774973546595424
1497,47,499,0.2955629062866521,0.4716058822025787,2.579069994850551,46,33,144,0.36774973546595424
1498,48,499,0.2955629062866521,0.48178582173814155,6.367949375951558,49,37,140,0.36774973546595424
1499,49,499,0.2955629062866521,0.4571293073904584,4.029943923669429,48,45,161,0.36774973546595424
